o5,0.8733633421830731,0.0005077600439559028,0.02740611985957299,0.015803870905705432,0.055370009972143065,1.0156052932065658,0.8940893453337793,0.05981303893467398
o7,2.2094893621294,0.007952406580343017,0.0028555897813184027,0.0014915886306019806,1.01611178621305,0.029431180480208697,1.0774705840512147,0.021729060119540972
o2,1.0437371096568253,0.014904519694612674,0.01474560492529228,0.0006783129079821309,1.16033999021126,0.025783226107191755,0.0984551286232433,0.9936229015386376
o5,1.062037936237373,0.0213506179574162,6.154302842512917e-05,0.007883419961922355,0.043393742807827984,1.1255968584435911,0.9525271503061339,0.00027195908705650063
o2,0.9662454276481103,0.005991448979558725,0.00998990495608314,0.010892162817613042,0.8795218883614302,0.04258331124433914,0.06877770469623339,1.0727029920697384
o3,0.974685199818093,0.010393779254031694,0.016509609662511974,0.0007344211507245717,1.0403773439593778,0.016347573011945234,1.1102419997933304,0.02387982059633001
o1,1.9062666399065225,0.001209052301164557,0.008627019194097228,0.00516427989120078,0.014002112355978738,0.040391474416633134,0.018845795835465837,0.000941694868102733
o5,0.958106071653562,0.004652832609065035,0.02890273754586517,0.014769510612972974,0.0015398338011140455,1.1161658600839284,0.8217779185162862,0.012177776155572412
o5,1.0147080482247723,0.007098172016793283,0.012018013498979675,0.0004162721193952171,0.024575863397867517,1.0107551311103309,0.9273245101081853,0.06386795748405359
o8,0.8695081906325399,0.8923426146573252,0.256933279283317,0.7303545320765953,0.0630888135711543,0.008677456178830078,0.1304165984471712,0.05678630897134462
o4,0.9928026127472002,0.5384534056356932,0.2664431824069699,0.004345228022663761,0.04027183990618119,0.06525398283620457,0.8723396063208405,0.04968115660611745
o1,1.9234886934670021,0.018650079356646372,0.004143162499533094,0.005738373188371226,0.020603932317962342,0.15006655088802742,0.012636653925256067,0.03443572878865445
o2,1.1224773185531522,0.003043132766983841,0.0008370124863866893,0.0053635312636500015,1.0894940434264664,0.062418413317512494,0.03953288056262291,1.1853543954665327
o1,2.092882961846323,0.015023108249911248,0.020990361084907785,0.014375057579704394,0.07106288448308189,0.0761678038013246,0.023897690238638684,0.008963783891633643
o7,1.986576045551568,0.009936714201804104,0.0015913963465215711,0.0005004509574821177,1.0334756243697296,0.019734913446552815,1.0467226109202872,0.01424317249339007
o3,1.1359142683951118,0.017051048890249134,0.009761156890723861,0.00743981047082201,0.9721474467927657,0.03578276409890673,1.200184872407577,0.05794270432463375
o8,0.9461748262111214,1.1059119417842587,0.21886100122095498,0.7061706141949463,0.045629791474710885,0.061009883640561285,0.0403106498951317,0.011396477788403095
o6,1.0211083240188707,0.9626607138497018,0.011464223394034948,0.8243429887556748,0.04011858678923761,0.879542226529955,0.03579572556471771,0.044175202649817946
o4,0.9742011310852455,0.556382773742575,0.22136718106812228,0.006206244283465593,0.07259428813666001,0.09074013758006905,0.9802230678179069,0.023440990864403145
o9,0.9455820888760299,0.9168823708359893,0.25838809043782074,0.012907245437868508,0.06240341224620696,0.042880034401000154,0.8780231164019335,0.05956087809117562
o1,1.9793686457005002,0.007113715378688839,0.006192318033852137,0.012796228851127434,0.0062049720914164105,0.014029835666319816,0.05063476310503989,0.08699692473592198
o1,1.98931490763321,0.00662194714835965,0.01140777254928246,0.005831110532665842,0.041828914701427064,0.051273075572589026,0.019969586932294715,0.03405415830195535
o3,0.9757311621385497,0.005992902149141056,0.001664525814727262,0.00035292172803146207,0.9202673106328139,0.08493403138979573,0.9920138086710322,0.040498443958209264
o5,0.9343374875525545,0.019360803178724798,0.013298156035616338,0.030432587485139554,0.06877416320359228,0.9109349952349437,0.8887160904620064,0.08149795448820445
o2,0.8412053774621846,0.006052970922045256,0.005076772437536133,0.013577497055763766,0.9779220056861561,0.015726565413520823,0.028484678154002505,0.9949144927246658
o9,0.921327367638682,0.887998649257711,0.24259046449404933,0.0037105249782712086,0.058117596118530956,0.036867524301502454,0.7928837225367209,0.018353857148596345
o9,0.8975612273280037,1.103384798502041,0.22637172343052428,0.002871398197633539,0.042740793648388835,0.03176773988121063,1.085562546909412,0.07522914257873092
o1,2.0950435788454342,0.00688842194294491,0.003131641739446619,0.001665135910336116,0.08108775074219984,0.006220723663748413,0.06768735846622949,0.021597509895395467
o3,0.9741277629614422,0.0036368189183401214,0.007712947626054653,0.0007448198108544661,0.8845836810135261,0.058781073935479745,1.1471392812386672,0.06830080849026948
o1,2.05401523698673,0.009802816212750679,0.0031021810156412113,0.005829486344600656,0.010660094910586575,0.006923883133399141,0.06356819746470525,0.026773196241637154
o2,1.0501453200497117,0.006707431260684225,0.01464659252569022,0.0019375079720118022,1.0490329979098603,0.06736296695247632,0.07404732188744464,1.0568995890381665
o2,1.0337063486017286,0.005160744365413861,0.008124488073578328,0.0010050390622799367,1.1201940889933641,0.016206623367072976,0.050283575678460174,1.0269200868725166
o1,2.0752858437355517,0.005903826398825766,0.01955308143807994,0.006235723609708897,0.0003599325560027771,0.014327511091187423,0.027548364612324818,0.09120455428505289
o4,1.0081092594415675,0.5108290147876581,0.30575609288315353,0.0025046610119399573,0.0530787520387303,0.013829604838812471,1.001630295083395,0.06952764687440473
o0,0.8020463911442386,0.9798005802343285,1.1472238074399825,0.007314894012837851,0.02038122844838025,0.012393066818604352,0.022264460164190484,0.019668897862896523
o3,0.8979680441738103,0.0006406571886047075,0.021981218266635575,0.015591202617405684,0.9055585496551406,0.03467455781844501,0.9576402622938116,0.04468094693014323
o8,1.0866433340142294,1.0793547892462028,0.24781787799514002,0.7566165407950459,0.06215731963113117,0.030309387370028126,0.10936658146981156,0.10907834052258153
o6,0.9949640839779826,1.0432456829613592,0.019925518150291227,0.6388123994473865,0.0499151668211051,0.8193154141392646,0.04970993385339295,0.03966499617188506
o7,1.8751723777731553,0.006995738457996914,0.0027568068065205267,0.0012601523769344735,1.0416707240971117,0.01577380438453287,0.9995494630533442,0.08824759916274005
o3,1.1126141500431908,0.01050796528117712,0.002266025152942055,0.005142000285946987,0.987361237768544,0.04704839990095213,1.1140861795580956,0.022626056087108146
o1,1.8515380559056431,0.005859899181527037,0.004545230966358117,0.008039596893903843,0.01662648084029648,0.09267884599727907,0.04903722680033376,0.0031253454810696636
o4,1.1943114371906463,0.5833843969635031,0.23340915574487742,0.0038543737172491445,0.11324261700861789,0.06490592762572599,0.9273482920780568,0.05927758982756838
o9,0.8371516395776579,1.2771992208588667,0.29228020352245143,0.00015043888094606555,0.025588681601441534,0.005421307037821817,1.07335283095357,0.029696062029382228
o1,2.0193285382137973,0.03229646865082527,0.012520511211222449,0.010249282032972073,0.027517650205020328,0.010719665847148735,0.006130545611151933,0.007124405341633844
o7,1.8690673735255952,0.00019802796532813989,0.00040670936197288005,0.001021515973101625,0.9057672947294485,0.008811506915985918,1.088588765663104,0.006854464810989058
o6,1.2058571040469788,0.7723138948968082,0.0007163159184731491,0.7895083085890718,0.05530856936639686,1.1479920533225305,0.06335756938003784,0.01301604483500899
o8,1.0419085333930609,0.957846060812649,0.3326653117219983,0.7318494966813897,0.031762718751864226,0.055871091803518395,0.0035559534891898116,0.007643082308522255
o3,1.066204291760058,0.0022957607697826976,0.0028075751795838223,0.00533524903793623,0.9633539063087777,0.025311316619574975,0.9798893481386542,0.0431450427874685
o6,0.9132776014126542,0.996751091487029,0.009004712034431681,0.8182408659321725,0.07978776618786952,1.0606545218479786,0.06044719641723937,0.05204436836028541
o9,0.8347108228047029,0.8898748679671129,0.32583371769220115,0.01073574506264326,0.006446071625730379,0.03163500515427741,1.0706111281354587,0.05614331716784894
o2,1.2927143858003687,0.006800073803449217,0.010082363039636234,0.017181744691977714,1.26592133654728,0.010691018549876722,0.038344645302371805,1.034326622179768
o0,1.2145172427871038,0.9592500679068283,0.9465793505502705,0.003757264608944762,0.016690283618210768,0.07076284611581955,0.037560664733462895,0.024309764147002613
o7,2.0785955939154985,0.007671691810934836,0.0014390467004518914,0.002996586451839109,0.9479008430595712,0.030548644917317666,1.0046082344755183,0.0683903043858881
o3,0.7192950725413578,0.010045869396344782,0.013646541271381698,0.01332467011617237,0.995503280907382,0.03794509278394051,1.011555180286976,0.0018470216218089827
o7,1.8843247962466405,0.0038136418514913405,0.002385812113504205,0.005103791569160523,0.93966483526209,0.006856105545130666,1.1412218712695124,0.054270320846446
o5,0.8461814504819821,0.003707335126382674,0.012587592601822595,0.007127668599265113,0.026907733099561487,1.0544963999765737,0.9299684959994159,0.03456363132479269
o7,1.970988158802787,0.0029512415644970236,0.00021118746502713512,0.006283400672034957,1.072628778616533,0.06662508122050213,0.9028559640987954,0.08701491180860925
o9,1.1544213449985328,1.139629859661006,0.3258932939590656,0.01486457716146614,0.026615434216734724,0.006159811566488645,0.9058375905983137,0.02329464710085123
o7,1.9843871376151114,0.001619895647565566,0.006157511627026573,0.004598961867250016,0.8457276740035927,0.08726286413932409,1.0296915239715128,0.08597331689980481
o4,0.9901674238835129,0.4741417338476514,0.3143292651762014,0.016544182032382556,0.017747999102067213,0.04164835862190225,0.8857946237142879,0.009219769017817542
o3,0.964054626494359,0.013263295558211865,0.0012674685977956768,0.011468644704251206,1.0695737463311872,0.013611231527732463,1.0471268172690382,0.07487201783958124
o4,1.0253604449595495,0.5659663641827671,0.2504814299615972,0.011770583227182952,0.02358738142593738,0.06209278425113482,1.1708591697403816,0.02603068566499489
o6,0.9786324216569651,0.8653308909263835,0.0013209293140097114,0.7183112015191289,0.041137411134869344,1.1604072864427284,0.06518246781773533,0.06853324462580929
o7,1.788965421828908,0.007503571706287793,0.009334388182304126,0.01162848431872658,0.9497104774077889,0.012403191797032106,0.8832355159933089,0.02355878413181318
o4,1.024055339900151,0.2890491459833899,0.28115860660471476,0.006462373120448151,0.0025075405237499943,0.03038511715524648,0.9031412089398854,0.030188402981260937
o0,1.0988626868116718,0.9888439671884427,0.9230855420308124,0.01141062131968252,0.018365718925900096,0.07964323990042438,0.02042754617666189,0.005149211288117476
o6,0.9824688658058619,1.0190833026622699,0.0005868716768803369,0.7174080070754921,0.006566317654450935,1.1129566042313064,0.020034029349669902,0.018456349344761966
o8,1.147734579220663,0.8998823433883025,0.3020098888525473,0.7827585638801595,0.020705750291946115,0.009229391583429558,0.026135023099040422,0.00603125940196748
o1,2.2030106027517706,0.0019071939556264427,0.0024431024579340205,0.014000146172473858,0.006484259701963748,0.006427352128700579,0.047476882101970506,0.06653290184279885
o2,1.0813857058511793,0.002782699302647405,0.014368786183022047,0.011757502573785493,0.9125403847264167,0.09030794230396144,0.12940750591996777,0.8251787143597711
o9,0.9389902624418156,0.9053577986993334,0.29434891226882276,0.00542194296394394,0.04485358822598099,0.005195007544547756,1.1217293441159282,0.006824019815790618
o4,1.2627298210322704,0.549688101047774,0.2834383146500399,0.007060717437058176,0.09046024956539496,0.0022799977652470317,0.9661180463409687,0.04224594017077908
o8,1.0335446094190472,1.0329608512341861,0.2519180880196756,0.7317411177013179,0.10410974259221722,0.0045706959216098575,0.015166539116703638,0.03720106698260585
o0,1.1265774742718997,0.8782319849136195,1.1743388805151342,0.018577506580817818,0.05949619209993611,0.005728268716264237,0.006505179264699518,0.012682510045710006
o1,1.9586499042418641,0.012779852459801757,0.0067201245227448145,0.010071620544730143,0.013365374930767813,0.06758492019793146,0.09236472806289098,0.08127740248030729
o6,0.9041963921951096,0.840293283341974,0.011265740484919238,0.7665820106193819,0.020938432689852515,1.0639678313951322,0.003689255589445556,0.040805597390317
o2,0.7784147329299402,0.004026180506829121,0.011571268342724159,0.002454073682392913,0.9921509548274902,0.07244418590300501,0.03780734095311391,0.9024435776142913
o6,1.0826632914406562,1.07620593724081,0.002538748640148556,0.659724979276334,0.03359652721383229,0.9300570531971615,0.09130934214855572,0.0685812722228687
o1,2.1346934690648496,0.002932769450160426,0.0008450241637791784,0.021499366716366743,0.018876335104203168,0.11929494862663104,0.04675530500447209,0.051840562601467605
o2,1.1514391526652967,0.012863824301574059,0.007917732519251233,0.0031102944742830907,1.2414582122290603,0.037179653346309016,0.03625718267026822,0.9409578094774035
o4,1.071089685377185,0.4304356842792767,0.3295449247475511,0.0065186058728717204,0.02049361088628047,0.061407634159028585,0.8598390702276857,0.03752445437063538
o0,0.9141616404206425,0.9774523260154764,1.0779857179231924,0.007044629594742283,0.0538602143598777,0.043469917827452714,0.011095538952424754,0.03390484253588823
o0,1.0164620889394829,1.0149366962428008,0.9992441019195364,0.0028332804009314995,0.09511422745306755,0.032863586080975185,0.05540912095330286,0.05588839487783687
o9,0.8971449760719109,0.8501483709317693,0.22316010489071447,0.005559486633324423,0.0830448929197124,0.03857980927499849,1.0037201503652522,0.04691272386062632
o1,1.851571825074983,0.008060487002986913,0.00646250407935187,0.012511781882993954,0.02905945247506448,0.0012048329759897034,0.04368094364303383,0.07304658928392353
o4,1.111531119598753,0.3418880540289523,0.21749961448905175,0.011968192972143644,0.030856801196178358,0.03778292994801241,1.0083312322206037,0.01922329878897996
o1,1.8656120216906495,0.009709313335981495,0.007449802678883958,0.008021821328829486,0.00935019674737118,0.00019601362197554364,0.05392857400638865,0.010691135162804033
o7,1.9056735638187634,0.008146492234441999,0.00918711122884726,0.0010775175288575203,1.0226479338963426,0.047174303884309404,1.0210395018543204,0.019729561997975726
o9,1.1772362065258135,1.1302013229040329,0.3084548749684595,0.006165251187273707,0.03513319800332375,0.026273026825587565,0.9795270605590493,0.0548098078527428
o0,0.9955603725638348,1.190539304833551,1.131069668858619,6.0600502971001e-05,0.004491407623057403,0.021779582048810944,0.0025123602838005975,0.04324909739658682
o3,0.9430832594003695,0.016214175251888258,0.014302850752300268,0.006399158877508105,1.051237066342484,0.07497986703804753,1.0755592427676766,0.04255748787047194
o8,0.9756117063993819,1.0175732784446363,0.255085311162268,0.7554209098247452,0.00020479858356655794,0.07165363957775475,0.09196977531243405,0.07880758664866179
o3,1.1024041598627696,0.003977171941447314,0.012880960309345884,0.00977955871820628,1.0479228632494657,0.016151907317389587,1.0438407025172345,0.06571615780614241
o9,0.9778436546730785,1.0518937140142939,0.2943305092389129,0.005411537478560367,0.07859716836630128,0.0644638923094183,1.0377618825500097,0.045617977980461334
o7,1.947329428781089,0.002409573072817083,0.007477374638651241,0.0112588351496455,0.9385089557767547,0.04572503312536974,1.0084089877411286,0.07646106284819057
o2,1.0366461687488537,0.01485710638780306,0.0039642202099792875,0.012807952021102303,0.9932755107304254,0.020408238313888518,0.03083799136899818,1.1548184152636147
o1,1.9709751222220482,0.004282517094086397,0.00024983208405537,0.00040799594681239555,0.06705909442923202,0.014321774955143342,0.045121686300835066,0.02686414039021346
o0,0.943137694086884,0.8863853913289349,1.0228876368435842,0.009950246706561033,0.017180914308549098,0.011771987465686673,0.034327685241366486,0.04186114763916721
o3,0.8021368301043968,0.016618581841850062,0.00324614554294886,0.0018733944769774014,1.0378073047898637,0.015861885778839114,1.0977687771429556,0.01348595902878398
o7,1.9001929407384628,0.00647916511075023,0.006586745086026309,0.0042112077452486464,0.8659291422929241,0.03465048668012484,0.8954945851410389,0.0170297499128184
o6,0.8483543449377631,1.0540907923565903,0.01619828834110565,0.7287203129697097,0.011997605712340553,0.9364359911322495,0.07895194803564633,0.08080998091876372
o3,0.9888667223467211,0.015397471157805978,0.017301631673530184,0.0006478068930308267,1.0652945179053104,0.0242369229745202,1.0550159586439882,0.07923449255292037
o2,0.965853913148368,0.004333499423656294,0.012282878896376427,0.00204073762466756,0.9663374251418225,0.02027702088615549,0.044315639944465066,1.0361934603160077
o1,1.9804384113721878,0.01714012788364299,0.0023521993249767253,0.003191330849174822,0.010664731577188922,0.03534528407443973,0.03153624950516744,0.009343531488633813
o6,1.0446461855217444,0.9785116496087358,0.00857135746525741,0.6985438290614444,0.011757570037335477,0.994619183976103,0.007214945344174783,0.019978984529886612
o5,0.9679387810769866,0.005422018981473621,0.005078282632919293,0.004338023596720924,0.002704608181693534,1.1257714598551516,0.8193990777419549,0.007649496766208428
o2,0.887082928556949,0.0037438398848545123,0.008590120737308984,0.005283495187346751,1.0928487677079088,0.09825988371460058,0.026026891477845288,1.1617804832203062
o7,1.987882624832699,0.010846420308211839,0.004809960220624424,0.009695491095080963,0.7772188763413546,0.04588296039975675,0.8395491597317601,0.0022117103992398486
o0,0.9172367593838224,0.869128762893516,1.1033649577381586,0.002039349364040918,0.007178816017404018,0.007347003336868944,0.025979885209100956,0.05262282399718683
o4,0.9139512531697689,0.34145826397947276,0.20943213630910892,0.009256567260193329,0.08043058656939167,0.07536628410227655,0.9322989221857484,0.04305326501377027
o6,1.006344670541253,1.108536834525974,3.0108760984561807e-05,0.7766035356809382,0.03841621881464171,0.9669723421076251,0.023603684430263106,0.012952684105366367
o3,1.1138896944898713,0.009759720138427502,0.012587564408709508,0.005889012477208949,1.0382408951788653,0.019749306343801197,1.1090296534895303,0.033226988864552436
o9,0.9513345388372088,1.0756709804603948,0.23695037736129554,0.023432595056861082,0.0341381239587342,0.01561691295213773,1.039875412399499,0.02137200813704028
o4,0.8483855859210063,0.33261689254414517,0.18248122350902976,0.009620003304495991,0.0387632250895471,0.04061732537116664,1.0428867497007108,0.05402158054351436
o0,0.9576575342439332,1.2546948303111667,1.0052724301661136,0.000558064466686431,0.07530010976765962,0.04505702766394392,0.006267400989826891,0.07788038489331267
o0,1.0061533347970453,0.7708390398692496,1.0565484864054302,6.751433435245642e-05,0.10864412264345813,0.020833609507910904,0.05285063747146865,0.054924906575366576
o0,1.0237922345383685,1.1014591836760348,0.9116781309575905,0.006959203522160951,0.12548104253175524,0.047074794146071706,0.022093940277110372,0.04134728206415898
o0,1.040545239021469,0.925252294766159,0.8877651898436568,0.00507225319972039,0.014054230557030305,0.04647930145082161,0.09943025220940387,0.013625335710042
o7,1.985693903868686,0.012664017486667187,0.004359881806543395,0.00813395542547221,1.0331604498455425,0.05620722301401047,0.9221947431900901,0.03700135556669445
o3,1.0591039154323454,0.009958960183024645,0.000604947279793671,0.0022785116154077816,1.1558541583243418,0.07007845531653194,1.2585988203319258,0.011118913342521096
o7,1.9724763947249504,0.0027651202069613984,0.016528358171442915,0.0012685709976421448,1.1825909488002861,0.10871522359765858,1.0481392447890998,0.009886286085408464
o7,1.9534752866976082,0.007877521590812196,0.0007533856983216431,0.0026781470686385927,1.0783466572348956,0.06095796946025857,1.0323570171357879,0.011751075473233738
o3,1.0213973754945074,0.002493887663395336,0.027345607908895543,0.013732622374270151,1.0581528105768327,0.07076071791264264,1.041439090739477,0.055408926091741154
o8,0.9092428246493107,1.153141790982962,0.30771567137685574,0.7732826653179597,0.023996764360060888,0.020719079712718146,0.11230273862020464,0.04718326764616452
o9,1.135217733384564,0.865424445499993,0.21686069768841096,0.001475389035923197,0.029141554678752696,0.039873297844216615,0.8801668845110514,0.0008992586029101928
o7,1.9484667504753324,0.00489875359801102,0.020141799648779168,0.005752763526713949,1.0499716164419335,0.010554740106629469,1.015806254926097,0.06326470212144757
o3,1.120931072818196,0.005571779423997581,0.01410802760731046,0.002747858127734206,1.0582442788911575,0.010814835410415712,0.8431102882611442,0.05388915713823864
o5,0.8894050034094567,0.011581361261114038,0.008142030854812105,0.017030362332913038,0.03058880537448524,1.001195787280336,0.8272714025229931,0.05745460281749755
o0,1.0063350079958175,0.909128973148501,0.8369061819017417,0.0005696028642759214,0.050643355932466376,0.05659849746482361,0.04352163610903494,0.06091070679186638
o2,0.873231151024324,0.008702545137164812,0.013336677024969155,0.0028078894337656007,1.0629691396992023,0.03826841636723079,0.0490367397852412,1.0410315705276114
o0,1.059804251593232,0.7901328979785375,1.0360084383207344,0.005480056767728341,0.010864690546145268,0.03244783675651212,0.07677473082333318,0.05852614901068897
o1,2.125990473213789,0.0045598755875720445,0.00693921644842748,0.007163638857149363,0.08419309727063523,0.00803667638431314,0.04736159393316,0.04339891895915047
o3,0.8957275594751175,0.004925825146626379,0.0063850858344480154,0.018019394798883325,0.8722652580343531,0.0004584018565750492,1.1687825155278624,0.0008265663946030941
o8,1.030441912437263,1.0140078655925122,0.23009966506224266,0.7179052205501205,0.030540879266871074,0.08603166893962466,0.007349324172438578,0.06019885867593741
o3,0.8772817861987905,0.011204903449902865,0.013078414034718462,0.0036649971241947033,0.9503786121769134,0.000915778520568961,1.0676379224886972,0.0030052330020094793
o9,0.9518257688423971,0.9947708973291015,0.32030499742491075,0.0030230289163001634,0.012425083482867182,0.009831546725251578,1.1326233371746603,0.11779143237106547
o2,1.0362564642239274,0.0024087340923871544,0.0158342035711349,0.012875765341201375,1.0828116006700204,0.11252642923085568,0.09765217317740063,0.9541465128156653
o0,1.1742174472324047,0.7593248891663285,1.0041263535740885,0.006580329526046879,0.007865083282451089,0.06038866337527619,0.03941072581144971,0.017945343033136295
o3,1.0814031664327415,0.0013369572750786894,0.0009608044642088059,0.00044603832221443157,0.9877338710989061,0.00924733394731799,1.035251908971512,0.023747406915500008
o5,1.1015215142961106,0.014037417264985298,0.009739993665984608,0.006208689784117343,0.034042893215979274,1.1117366496988743,1.1469765166710795,0.0025038955655978714
o9,0.8669750650750746,1.0604981405233778,0.21128389103203768,0.01830933563707036,0.051268463594203756,0.00928479712639498,0.9489384649603522,0.012451306610840627
o2,1.0811457603542607,0.00410060395934215,0.021228027352731913,0.012978926608606842,1.0203511080778673,0.016653880629156455,0.015319168751769611,0.9436615873346851
o3,0.9351175406483083,0.0020998449506650237,0.008870513194421984,0.008605103752410213,1.0007784692899337,0.029235255920509507,0.9631143081396002,0.06803298055282235
o0,1.042320286615257,0.956706496157567,0.8625440759322804,0.004184693056011395,0.08560703907692596,0.04668156066243531,0.0391070268596656,0.030863122279222627
o1,1.8907527310468708,0.009831087228528785,0.00228295547410395,0.0018026175227019259,0.044997833613950725,0.00638921642143651,0.08613365509469502,0.07296098219467692
o7,1.9247229028849078,0.0011688186285970235,0.009071656149971904,0.016772347574280966,1.0677207721886524,0.00592429496842736,0.9905969365554643,0.0026793066398598745
o7,2.0940606903639196,0.008021683355467844,0.007597816369774241,0.010797817817202007,0.9064651840641035,0.09182908271369945,0.8056629349040216,0.027935995411407656
o7,2.0053577671298757,0.006906485777204029,0.0013209101537396079,0.01363751888443772,0.8986744172356194,0.08880990335645923,0.9723234251186283,0.05567686711516389
o4,1.0110391897322006,0.35152372266327914,0.29408358228697806,0.002734999348669554,0.07370930129257065,0.014456740863691635,0.9587676140247622,0.055998390594803285
o8,0.9766696701026945,0.9683409132804264,0.22534253097449716,0.7561134388907048,0.027474846157363193,0.04237835955913946,0.01720572968250062,0.015511309182602363
o9,1.0141389797948168,0.9393521161383678,0.21242722202714748,0.01020869414927857,0.05735985287670007,0.0180416729410004,0.8915758723642424,0.062164764545989584
o4,1.0236933326281596,0.4999112939036954,0.2531728220524932,0.0023639310047265842,0.050680740916706504,0.07916011178847637,1.0209728477667488,0.017606340786024896
o0,1.0681280151515744,0.9142257834017079,0.9873361328728341,0.006217081596560013,0.06108134821741398,0.07212482507289089,0.025930693867306193,0.03335638357797496
o7,1.9914679157587645,0.010481428157512766,0.0017710764275831253,0.010909393760521743,1.074671615930217,0.028234602027013073,1.0768826319010245,0.08147387590425129
o2,0.9109496466193207,0.012659718282731571,0.0014642124969523594,0.005892542309743995,1.0073450877027041,0.08171705765046872,0.037193162440366426,1.1391687282099814
o0,0.9057168040323579,0.9302404783894511,1.025173814251907,0.015593615408487176,0.04616203179067027,0.0799545029487494,0.01167269129601604,0.032353951305438076
o3,1.1699489192438783,0.012926398590139278,0.0009545365250470389,0.006694869505023462,1.0397597521164397,0.011010667127212423,0.8859679601780981,0.02123748116789352
o0,0.9298965199771535,0.8625997533726909,0.9357985424261179,0.005529386210665122,0.034707616322689545,0.05977051413971634,0.06910585137712767,0.029689012753187166
o2,0.9727876727803609,0.006323340790059325,0.00245387668870571,0.008586052380862788,1.061447780405066,0.08562535156415771,0.011624381523497115,1.1175580384951789
o1,1.960836907806721,0.0019143263088268203,0.01390425057463244,0.011731527016645368,0.0007533126619393578,0.024422476385139738,0.019668438509049813,0.014983339259030892
o6,0.8583555102108856,0.9381941376203301,0.00308473147944669,0.7260281168155958,0.014381226375615614,0.8815768417104896,0.03522838968203004,0.030051639042147596
o7,1.9169360845122132,0.001271340741558335,0.0028587809948333056,0.010506787598597548,0.9617201956266834,0.03531774846687332,1.080816549414787,0.048882532909245435
o2,0.9065903735498624,0.00015907106087458683,0.003430374431374244,0.009466084229102098,1.0598599298509572,0.042862780479494496,0.0004378823832849234,1.0866322223388354
o0,1.0016638317905966,0.9869140194664198,1.1654320476430935,0.0032924084792844465,0.00792828287547753,0.07302100511584685,0.05772165940353094,0.07773403242459631
o1,2.060824949940323,0.002034293813630783,0.0018455267396654937,0.010265797513207076,0.006032184628019227,0.017415571141765694,0.07465574974321335,0.007886933502060411
o1,1.9308001351018929,0.001492502954571917,0.01562990231209558,0.0032039797912271945,0.019985486941334424,0.055508815330609695,0.0036630855906683614,0.018777350880891008
o6,1.114417010821858,0.8643696968159633,0.010373289428079212,0.7751997885737674,0.011499283723053241,0.8626471551645881,0.05384377468796125,0.08545266272631621
o9,0.998390787451587,1.004683649961182,0.22261223801218594,0.01427158752960532,0.00043418186184145677,0.039530607086337946,1.063088124737886,0.007044939978170752
o1,2.0004457182448836,0.0139753366123223,0.00882821950511357,0.004908499735912657,0.0494855069145822,0.011741538364587523,0.016378049151157745,0.083477296763461
o2,1.0777910456419004,0.006024093727616364,0.004380528643765979,0.007197726816877695,0.9983189111516166,0.016042619947589876,0.031165170238416293,1.0039044378578506
o4,0.7972508812451911,0.4529819340349096,0.21221700853365885,0.0028016189686525163,0.02429238377417514,0.09227933628204252,0.9989733138752734,0.02209158921056116
o0,0.9771275274230204,1.056312368105284,0.917230434838933,0.0031117556696458448,0.004264336955530017,0.09899275118943206,0.02619400613040089,0.011215643074478893
o8,0.9305504748228434,0.9595579326797568,0.18186405985181386,0.724822359859208,0.07652052462109565,0.013601186514693634,0.08395708883486036,0.03398271552679186
o1,1.882628753306237,0.004052438933253463,0.011171444706221228,0.007616071700574777,0.04969396206157905,0.021418251056208416,0.071456742492364,0.048094305684443416
o2,1.1395722273150712,0.005657585579522623,0.018075771206196627,0.006077214713753157,0.9558560963883597,0.03105380330971674,0.03002196461612702,1.0571401966848082
o1,2.038979971003968,0.006425501108077397,0.0024533387439748524,0.00481555175386944,0.03580496348731036,0.04348048113810615,0.011485096865956383,0.035208894994455384
o9,1.0109354754856192,0.7468670431116069,0.19176243080808061,0.00029794676504742433,0.0438132708769588,0.035771375905714074,1.1351370193838033,0.03634685671827805
o2,0.9609251751433343,0.011181057185751249,0.010289935040111735,0.006352355081987243,0.9815856613247178,0.08722550103249598,0.060807612153262025,0.8380056795940809
o9,0.9545901421802915,0.8710678020242917,0.2001551617516611,0.001730756041755112,0.04515795764299057,0.010783595939168104,0.987056216111273,0.04360950404929245
o0,1.1458195623070389,1.0020639376290856,0.9489142907263797,0.007843775325977189,0.04209216725132672,0.015214185016483382,0.027534533805987135,0.04070770001267396
o5,0.8982338588992665,0.018396426132564887,0.006133395950614172,0.008672422411631278,0.06863920291527113,0.9845508048637088,0.9869739218783502,0.01840737875519711
o3,1.051057251239146,0.0018705826250767926,0.003854120755310109,0.009945366798990744,1.2141073313752653,0.04719267044529706,1.004246450376205,0.07599293637236071
o4,0.9322635472344819,0.5225029812114667,0.2300488058382845,0.013426924123374926,0.0663173825470437,0.003438364281791683,1.170601204552713,0.013046770731549532
o8,0.9643033353757914,0.7877267026017557,0.3144147666437239,0.7372606205332178,0.09528947299072692,0.02666228126905114,0.04479473827467618,0.11050678920804308
o0,1.0412796163050817,0.9156274180321082,0.9885089348521876,0.009375945155978123,0.07234511245913137,0.037984581948465074,0.0152599677959582,0.007878837177830986
o3,1.0451277542745547,0.00013059313845644518,0.009865268035730441,0.0023352658430769785,1.0272081881390558,0.025643845920539438,0.8290022365349612,0.12814119038671473
